timestamp,Open,High,Low,Close,Volume
2024-01-02 09:23:00+00:00,103.55760793021051,103.58052760771494,103.5025678217938,103.51016256388488,0.0
2024-01-02 09:24:00+00:00,103.51016256388488,103.60440134131568,103.50207931351042,103.60440134131568,0.0
2024-01-02 09:25:00+00:00,103.60440134131568,103.77772096961891,103.59807382192429,103.72880040539751,0.0
2024-01-02 09:26:00+00:00,103.72880040539751,103.7410223127327,103.69383267054306,103.69383267054306,0.0
2024-01-02 09:27:00+00:00,103.69383267054306,103.69383267054306,103.46451249865574,103.47912108234212,0.0
2024-01-02 09:28:00+00:00,103.47912108234212,103.50060957820237,103.4058595526224,103.4058595526224,0.0
2024-01-02 09:29:00+00:00,103.4058595526224,103.4058595526224,103.29932619151175,103.34377954372722,0.0
2024-01-02 09:30:00+00:00,103.34377954372722,103.34377954372722,103.1882676962344,103.22243163071884,0.0
2024-01-02 09:31:00+00:00,103.22243163071884,103.28596200585527,103.16814693443844,103.21443310572434,0.0
2024-01-02 09:32:00+00:00,103.21443310572434,103.47213860726684,103.21443310572434,103.39400654566458,0.0
2024-01-02 09:33:00+00:00,103.39400654566458,103.45523078512929,103.37362545427024,103.37890929780924,0.0
2024-01-02 09:34:00+00:00,103.37890929780924,103.38236426930106,103.34632369396205,103.35749342059567,0.0
2024-01-02 09:35:00+00:00,103.35749342059567,103.49937256342062,103.35749342059567,103.45722973861866,0.0
2024-01-02 09:36:00+00:00,103.45722973861866,103.55740428303406,103.45722973861866,103.47697062729567,0.0
2024-01-02 09:37:00+00:00,103.47697062729567,103.64166387422387,103.47697062729567,103.53543814677282,0.0
2024-01-02 09:38:00+00:00,103.53543814677282,103.63507523115068,103.49687934847589,103.56096132539868,0.0
2024-01-02 09:39:00+00:00,103.56096132539868,103.56096132539868,103.3495185528798,103.3495185528798,0.0
2024-01-02 09:40:00+00:00,103.3495185528798,103.3495185528798,103.16630673389777,103.27288052688995,0.0
2024-01-02 09:41:00+00:00,103.27288052688995,103.2991166763266,103.15519548839308,103.2991166763266,0.0
2024-01-02 09:42:00+00:00,103.2991166763266,103.39080687326195,103.2839300441309,103.39080687326195,0.0
2024-01-02 09:43:00+00:00,103.39080687326195,103.52442791573776,103.23911073801916,103.23911073801916,0.0
2024-01-02 09:44:00+00:00,103.23911073801916,103.23911073801916,103.06960541750911,103.17035802610225,0.0
2024-01-02 09:45:00+00:00,103.17035802610225,103.49569444692595,103.17035802610225,103.43002867149563,0.0
2024-01-02 09:46:00+00:00,103.43002867149563,103.44659037028782,103.39707626882584,103.43355464844664,0.0
2024-01-02 09:47:00+00:00,103.43355464844664,103.61917794380845,103.43355464844664,103.48246079549602,0.0
2024-01-02 09:48:00+00:00,103.48246079549602,103.55409114365173,103.45876465745627,103.53920959862964,0.0
2024-01-02 09:49:00+00:00,103.53920959862964,103.60607488088355,103.48710333819011,103.51595252312231,0.0
2024-01-02 09:50:00+00:00,103.51595252312231,103.7159981366763,103.49184274091833,103.70256067290124,0.0
2024-01-02 09:51:00+00:00,103.70256067290124,103.7708847972412,103.65804255370337,103.76002467444215,0.0
2024-01-02 09:52:00+00:00,103.76002467444215,103.79543375661598,103.68014820789429,103.68221345013389,0.0
2024-01-02 09:53:00+00:00,103.68221345013389,103.68221345013389,103.48870590163976,103.49544179943219,0.0
2024-01-02 09:54:00+00:00,103.49544179943219,103.65007311727757,103.48435988167796,103.62234424262218,0.0
2024-01-02 09:55:00+00:00,103.62234424262218,103.64416065901837,103.50905898741388,103.61839721360987,0.0
2024-01-02 09:56:00+00:00,103.61839721360987,103.61839721360987,103.51497359442469,103.57329569574443,0.0
2024-01-02 09:57:00+00:00,103.57329569574443,103.5966836773702,103.49506533653395,103.5966836773702,0.0
2024-01-02 09:58:00+00:00,103.5966836773702,103.65358422663175,103.52933203127846,103.52933203127846,0.0
2024-01-02 09:59:00+00:00,103.52933203127846,103.55619752422584,103.45698623321351,103.45698623321351,0.0
2024-01-02 10:00:00+00:00,103.45698623321351,103.61013698786566,103.45698623321351,103.61013698786566,0.0
2024-01-02 10:01:00+00:00,103.61013698786566,103.71127835450221,103.57664862719004,103.71127835450221,0.0
2024-01-02 10:02:00+00:00,103.71127835450221,103.88267419437481,103.71127835450221,103.88267419437481,0.0
2024-01-02 10:03:00+00:00,103.88267419437481,103.88267419437481,103.79712180731367,103.85110814489927,0.0
2024-01-02 10:04:00+00:00,103.85110814489927,103.98035238827754,103.76880477045592,103.76880477045592,0.0
2024-01-02 10:05:00+00:00,103.76880477045592,103.80517019055468,103.70384141703578,103.77396721033776,0.0
2024-01-02 10:06:00+00:00,103.77396721033776,103.865852955088,103.763125296437,103.763125296437,0.0
2024-01-02 10:07:00+00:00,103.763125296437,103.763125296437,103.61243315278833,103.6812489929891,0.0
2024-01-02 10:08:00+00:00,103.6812489929891,103.6812489929891,103.57032034780741,103.57032034780741,0.0
2024-01-02 10:09:00+00:00,103.57032034780741,103.66788761422136,103.52605065279032,103.52605065279032,0.0
2024-01-02 10:10:00+00:00,103.52605065279032,103.58908012020927,103.466284163101,103.53922247839861,0.0
2024-01-02 10:11:00+00:00,103.53922247839861,103.54132577359667,103.43356255221413,103.5097320825437,0.0
2024-01-02 10:12:00+00:00,103.5097320825437,103.56900152836843,103.46153060143598,103.48309914176843,0.0
2024-01-02 10:13:00+00:00,103.48309914176843,103.4995204507973,103.39611454223207,103.4995204507973,0.0
2024-01-02 10:14:00+00:00,103.4995204507973,103.56325986116514,103.45303774019199,103.45465364554515,0.0
2024-01-02 10:15:00+00:00,103.45465364554515,103.54324685432279,103.39078122919179,103.43247044460126,0.0
2024-01-02 10:16:00+00:00,103.43247044460126,103.63015708012045,103.43247044460126,103.63015708012045,0.0
2024-01-02 10:17:00+00:00,103.63015708012045,103.63015708012045,103.55681342782128,103.55898661853797,0.0
2024-01-02 10:18:00+00:00,103.55898661853797,103.62167542482008,103.50386881488085,103.59085556223309,0.0
2024-01-02 10:19:00+00:00,103.59085556223309,103.64104598286279,103.46783396887776,103.46783396887776,0.0
2024-01-02 10:20:00+00:00,103.46783396887776,103.46783396887776,103.39456784217019,103.39456784217019,0.0
2024-01-02 10:21:00+00:00,103.39456784217019,103.4391277231838,103.27712430846704,103.27712430846704,0.0
2024-01-02 10:22:00+00:00,103.27712430846704,103.35721450275386,103.2558364332232,103.29810785270128,0.0
2024-01-02 10:23:00+00:00,103.29810785270128,103.29810785270128,103.0907796686838,103.10708893687364,0.0
2024-01-02 10:24:00+00:00,103.10708893687364,103.10708893687364,103.03393994215753,103.049394731129,0.0
2024-01-02 10:25:00+00:00,103.049394731129,103.17702358723541,103.04356461856956,103.17702358723541,0.0
2024-01-02 10:26:00+00:00,103.17702358723541,103.32553648903728,103.15290215847304,103.32553648903728,0.0
2024-01-02 10:27:00+00:00,103.32553648903728,103.44097815520115,103.31592713960889,103.35479820039902,0.0
2024-01-02 10:28:00+00:00,103.35479820039902,103.4634877330648,103.34598295159637,103.4634877330648,0.0
2024-01-02 10:29:00+00:00,103.4634877330648,103.73373415934677,103.4634877330648,103.73373415934677,0.0
2024-01-02 10:30:00+00:00,103.73373415934677,103.76327710630362,103.58763906455496,103.58763906455496,0.0
2024-01-02 10:31:00+00:00,103.58763906455496,103.63801816089249,103.54397180329245,103.58329398246079,0.0
2024-01-02 10:32:00+00:00,103.58329398246079,103.60322331308491,103.48606523512582,103.49481035258061,0.0
2024-01-02 10:33:00+00:00,103.49481035258061,103.50070149473017,103.42856908911484,103.42856908911484,0.0
2024-01-02 10:34:00+00:00,103.42856908911484,103.56066739421814,103.42856908911484,103.464605766917,0.0
2024-01-02 10:35:00+00:00,103.464605766917,103.55442902123872,103.45166840241521,103.49468120803428,0.0
2024-01-02 10:36:00+00:00,103.49468120803428,103.49468120803428,103.28998767307587,103.31353626650815,0.0
2024-01-02 10:37:00+00:00,103.31353626650815,103.3465594141319,103.11582867879828,103.22784829263242,0.0
2024-01-02 10:38:00+00:00,103.22784829263242,103.39233934105872,103.2237098050623,103.39233934105872,0.0
2024-01-02 10:39:00+00:00,103.39233934105872,103.44694990964267,103.30900014791436,103.30900014791436,0.0
2024-01-02 10:40:00+00:00,103.30900014791436,103.32203563798267,103.10798304915843,103.10798304915843,0.0
2024-01-02 10:41:00+00:00,103.10798304915843,103.19510813192007,103.1048773005193,103.19510813192007,0.0
2024-01-02 10:42:00+00:00,103.19510813192007,103.2827489711052,103.1287134903617,103.25741405938474,0.0
2024-01-02 10:43:00+00:00,103.25741405938474,103.34091359621705,103.22741643605522,103.27275680841238,0.0
2024-01-02 10:44:00+00:00,103.27275680841238,103.37913294339492,103.26254115354327,103.31593487122379,0.0
2024-01-02 10:45:00+00:00,103.31593487122379,103.35336210764763,103.31593487122379,103.32423041587553,0.0
2024-01-02 10:46:00+00:00,103.32423041587553,103.32423041587553,103.19408221215673,103.19408221215673,0.0
2024-01-02 10:47:00+00:00,103.19408221215673,103.29807287245299,103.14676773274819,103.2004764621035,0.0
2024-01-02 10:48:00+00:00,103.2004764621035,103.29346501420054,103.2004764621035,103.28644872346305,0.0
2024-01-02 10:49:00+00:00,103.28644872346305,103.43352939454859,103.24600469309034,103.43352939454859,0.0
2024-01-02 10:50:00+00:00,103.43352939454859,103.45236119376055,103.32692080655484,103.36938292499325,0.0
2024-01-02 10:51:00+00:00,103.36938292499325,103.3839974193084,103.2274026452909,103.2274026452909,0.0
2024-01-02 10:52:00+00:00,103.2274026452909,103.3819880876635,103.2274026452909,103.29947504894686,0.0
2024-01-02 10:53:00+00:00,103.29947504894686,103.36487158824501,103.27413940579018,103.32847640104215,0.0
2024-01-02 10:54:00+00:00,103.32847640104215,103.36124817572951,103.24894873449774,103.36124817572951,0.0
2024-01-02 10:55:00+00:00,103.36124817572951,103.36124817572951,103.21534698503748,103.23411333649722,0.0
2024-01-02 10:56:00+00:00,103.23411333649722,103.39553284654238,103.18246243012766,103.39553284654238,0.0
2024-01-02 10:57:00+00:00,103.39553284654238,103.45676807350172,103.34827552945454,103.45676807350172,0.0
2024-01-02 10:58:00+00:00,103.45676807350172,103.4789060172471,103.37769827134717,103.40275930613541,0.0
2024-01-02 10:59:00+00:00,103.40275930613541,103.45641343979601,103.34687485811273,103.37307345602052,0.0
2024-01-02 11:00:00+00:00,103.37307345602052,103.37307345602052,103.08209080619238,103.08928910663334,0.0
2024-01-02 11:01:00+00:00,103.08928910663334,103.13939179030501,103.04771474518185,103.0978668101592,0.0
2024-01-02 11:02:00+00:00,103.0978668101592,103.25426911780231,103.06082462481758,103.17954312214758,0.0
2024-01-02 11:03:00+00:00,103.17954312214758,103.17954312214758,103.02533195325182,103.04152647907927,0.0
2024-01-02 11:04:00+00:00,103.04152647907927,103.11292126841194,103.0149568388714,103.08155247651817,0.0
2024-01-02 11:05:00+00:00,103.08155247651817,103.12591052419468,103.03685939470076,103.06369089100683,0.0
2024-01-02 11:06:00+00:00,103.06369089100683,103.10046887935678,103.04373893590841,103.06979225939116,0.0
2024-01-02 11:07:00+00:00,103.06979225939116,103.0706193346935,102.98940903583436,103.06614567003686,0.0
2024-01-02 11:08:00+00:00,103.06614567003686,103.24901599771555,103.06614567003686,103.24901599771555,0.0
2024-01-02 11:09:00+00:00,103.24901599771555,103.30183924786552,103.15644137207715,103.17294645183941,0.0
2024-01-02 11:10:00+00:00,103.17294645183941,103.18724999445482,103.12509183557339,103.16600235443445,0.0
2024-01-02 11:11:00+00:00,103.16600235443445,103.26342811076393,103.13649172365263,103.220278769288,0.0
2024-01-02 11:12:00+00:00,103.220278769288,103.220278769288,103.0058005029407,103.0058005029407,0.0
2024-01-02 11:13:00+00:00,103.0058005029407,103.11633112903132,102.9749506903043,103.11633112903132,0.0
2024-01-02 11:14:00+00:00,103.11633112903132,103.13362902671685,102.98368660761942,102.98368660761942,0.0
2024-01-02 11:15:00+00:00,102.98368660761942,102.99463455347629,102.69893766225772,102.7088386222989,0.0
2024-01-02 11:16:00+00:00,102.7088386222989,102.85972091299932,102.69521843741892,102.83986229962707,0.0
2024-01-02 11:17:00+00:00,102.83986229962707,102.8765894986829,102.71644810206624,102.74421414523582,0.0
2024-01-02 11:18:00+00:00,102.74421414523582,102.74421414523582,102.63401129950391,102.63401129950391,0.0
2024-01-02 11:19:00+00:00,102.63401129950391,102.63401129950391,102.48701720194927,102.56236142192931,0.0
2024-01-02 11:20:00+00:00,102.56236142192931,102.56505384976197,102.40424868359017,102.44068326909488,0.0
2024-01-02 11:21:00+00:00,102.44068326909488,102.56921809681552,102.44068326909488,102.45065776566348,0.0
2024-01-02 11:22:00+00:00,102.45065776566348,102.45694947192797,102.29711762588282,102.29711762588282,0.0
2024-01-02 11:23:00+00:00,102.29711762588282,102.40201554990067,102.26982786615673,102.40201554990067,0.0
2024-01-02 11:24:00+00:00,102.40201554990067,102.44593393452142,102.33921403022244,102.41690368781742,0.0
2024-01-02 11:25:00+00:00,102.41690368781742,102.43055915714159,102.30836428064427,102.43055915714159,0.0
2024-01-02 11:26:00+00:00,102.43055915714159,102.50137270854867,102.37113944886208,102.37113944886208,0.0
2024-01-02 11:27:00+00:00,102.37113944886208,102.44623384141994,102.3025442286061,102.42863636378254,0.0
2024-01-02 11:28:00+00:00,102.42863636378254,102.52533653665492,102.3722736831326,102.51542723897953,0.0
2024-01-02 11:29:00+00:00,102.51542723897953,102.5814470120181,102.51076413642743,102.54827478492271,0.0
2024-01-02 11:30:00+00:00,102.54827478492271,102.54827478492271,102.46317762461922,102.46317762461922,0.0
2024-01-02 11:31:00+00:00,102.46317762461922,102.51019701420566,102.43786067025886,102.46744067009395,0.0
2024-01-02 11:32:00+00:00,102.46744067009395,102.47138724110755,102.37250995426025,102.37250995426025,0.0
2024-01-02 11:33:00+00:00,102.37250995426025,102.46583200428049,102.24872169044022,102.46583200428049,0.0
2024-01-02 11:34:00+00:00,102.46583200428049,102.52504839285528,102.42969319938881,102.43891076954937,0.0
2024-01-02 11:35:00+00:00,102.43891076954937,102.50934845599036,102.41647337922538,102.50934845599036,0.0
2024-01-02 11:36:00+00:00,102.50934845599036,102.63053268812031,102.50934845599036,102.6258164569734,0.0
2024-01-02 11:37:00+00:00,102.6258164569734,102.68439005561395,102.61954678318155,102.66064470042437,0.0
2024-01-02 11:38:00+00:00,102.66064470042437,102.81810624129601,102.63245685554607,102.81810624129601,0.0
2024-01-02 11:39:00+00:00,102.81810624129601,102.81810624129601,102.52989911502995,102.52989911502995,0.0
2024-01-02 11:40:00+00:00,102.52989911502995,102.65344918658417,102.4884229068825,102.65344918658417,0.0
2024-01-02 11:41:00+00:00,102.65344918658417,102.65344918658417,102.54753508392977,102.58403315630112,0.0
2024-01-02 11:42:00+00:00,102.58403315630112,102.67159315625403,102.56542540445436,102.64448926813688,0.0
2024-01-02 11:43:00+00:00,102.64448926813688,102.78108270837987,102.64448926813688,102.78108270837987,0.0
2024-01-02 11:44:00+00:00,102.78108270837987,102.98366847298854,102.76582137234324,102.9712450366401,0.0
2024-01-02 11:45:00+00:00,102.9712450366401,103.06112145575216,102.9712450366401,103.06112145575216,0.0
2024-01-02 11:46:00+00:00,103.06112145575216,103.1507595270716,103.02080132235899,103.12017632234509,0.0
2024-01-02 11:47:00+00:00,103.12017632234509,103.17400417619442,103.01723757175644,103.0569633127771,0.0
2024-01-02 11:48:00+00:00,103.0569633127771,103.13005935886827,102.97271708423875,102.97271708423875,0.0
2024-01-02 11:49:00+00:00,102.97271708423875,103.0381313188914,102.93219875081105,103.03431017835031,0.0
2024-01-02 11:50:00+00:00,103.03431017835031,103.0751715167625,102.96580239174205,102.98077475244753,0.0
2024-01-02 11:51:00+00:00,102.98077475244753,102.98077475244753,102.86236045319578,102.86236045319578,0.0
2024-01-02 11:52:00+00:00,102.86236045319578,102.86236045319578,102.76325140596977,102.78848164822065,0.0
2024-01-02 11:53:00+00:00,102.78848164822065,102.94023829008833,102.7550518538933,102.90191636374209,0.0
2024-01-02 11:54:00+00:00,102.90191636374209,102.91090995153704,102.82695486542015,102.86330012663774,0.0
2024-01-02 11:55:00+00:00,102.86330012663774,102.92153403668237,102.77391298457057,102.92153403668237,0.0
2024-01-02 11:56:00+00:00,102.92153403668237,103.0399125526328,102.89311613309631,103.0399125526328,0.0
2024-01-02 11:57:00+00:00,103.0399125526328,103.10950673600972,102.96069708440562,102.97289799212841,0.0
2024-01-02 11:58:00+00:00,102.97289799212841,102.99374412823596,102.85994739129048,102.85994739129048,0.0
2024-01-02 11:59:00+00:00,102.85994739129048,103.03317465448237,102.85994739129048,103.03317465448237,0.0
2024-01-02 12:00:00+00:00,103.03317465448237,103.25968470034324,103.03317465448237,103.21481549461102,0.0
2024-01-02 12:01:00+00:00,103.21481549461102,103.34709049096261,103.21481549461102,103.3023859604345,0.0
2024-01-02 12:02:00+00:00,103.3023859604345,103.31495873491498,103.15524844955561,103.27122152934986,0.0
2024-01-02 12:03:00+00:00,103.27122152934986,103.38939114364808,103.24568549713322,103.33397912273576,0.0
2024-01-02 12:04:00+00:00,103.33397912273576,103.49819425366775,103.3122413819316,103.41357693268225,0.0
2024-01-02 12:05:00+00:00,103.41357693268225,103.46612143183158,103.41357693268225,103.41590972056251,0.0
2024-01-02 12:06:00+00:00,103.41590972056251,103.53776880762985,103.35184685314272,103.53776880762985,0.0
